0.04967268002598571 20241 0
0.04972265254110239 20586 0
0.04977262505621908 20641 0
0.04982259757133577 20696 0
0.049872570086452454 20872 0
0.049922542601569135 20808 0
0.04997251511668582 20311 0
0.05002248763180251 20407 0
0.05007246014691919 20496 0
0.05012243266203588 24341 0
0.05017240517715257 20837 0
0.050222377692269254 21143 0
0.050272350207385935 20582 0
0.05032232272250262 20667 0
0.05037229523761931 20631 0
0.050422267752736 20185 0
0.05047224026785268 21098 0
0.05052221278296937 20882 0
0.050572185298086055 21048 0
0.050622157813202735 20987 1
0.05067213032831942 20476 0
0.05072210284343611 20617 0
0.0507720753585528 20391 0
0.05082204787366948 20812 0
0.05087202038878617 20652 0
0.050921992903902855 21148 0
0.05097196541901954 20261 0
0.05102193793413622 20281 0
0.05107191044925291 20246 0
0.0511218829643696 20110 0
0.05117185547948628 20572 0
0.05122182799460297 20757 0
0.051271800509719655 20567 0
0.05132177302483634 20466 0
0.05137174553995302 20522 0
0.05142171805506971 20486 0
0.0514716905701864 20271 0
0.051521663085303086 20822 0
0.05157163560041977 21128 0
0.051621608115536455 21268 0
0.05167158063065314 20040 0
0.05172155314576982 20592 0
0.05177152566088651 20221 0
0.0518214981760032 20471 0
0.051871470691119886 20717 1
0.05192144320623657 21403 0
0.051971415721353255 21033 0
0.05202138823646994 20651 0
0.05207136075158663 20576 0
0.05212133326670331 20807 0
0.05217130578182 20366 0
0.052221278296936686 20271 0
0.05227125081205337 20672 0
0.052321223327170055 20952 0
0.05237119584228674 20657 0
0.05242116835740343 20616 0
0.05247114087252011 20571 0
0.0525211133876368 20481 0
0.05257108590275349 20727 0
0.052621058417870174 20161 0
0.052671030932986855 21052 0
0.05272100344810354 20421 0
0.05277097596322023 20682 0
0.05282094847833691 20707 0
0.0528709209934536 20421 0
0.05292089350857029 21002 0
0.052970866023686974 20421 0
0.053020838538803655 21193 0
0.05307081105392034 20391 0
0.05312078356903703 20030 0
0.05317075608415372 20602 0
0.0532207285992704 20391 0
0.05327070111438709 20406 0
0.053320673629503774 20928 0
0.05337064614462046 20531 0
0.05342061865973714 29083 0
0.05347059117485383 21333 0
0.05352056368997052 23750 0
0.0535705362050872 20897 0
0.05362050872020389 20862 0
0.053670481235320575 20963 0
0.05372045375043726 20050 0
0.05377042626555394 20676 0
0.05382039878067063 20412 0
0.05387037129578732 20892 0
0.053920343810904006 20722 0
0.05397031632602069 20772 0
0.054020288841137375 20988 0
0.05407026135625406 20627 0
0.05412023387137074 20642 0
0.05417020638648743 20847 0
0.05422017890160412 20451 0
0.054270151416720806 38442 0
0.05432012393183749 20897 0
0.054370096446954175 21724 0
0.05442006896207086 20566 0
0.05447004147718755 20813 0
0.05452001399230423 20757 1
0.05456998650742092 21052 0
0.054619959022537606 21168 0
0.05466993153765429 20301 0
0.054719904052770975 21234 0
0.05476987656788766 20280 0
0.05481984908300435 20868 0
0.05486982159812103 20611 0
0.05491979411323772 20752 0
0.054969766628354406 21569 0
0.055019739143471094 20116 0
0.055069711658587775 21404 0
0.05511968417370446 20782 0
0.05516965668882115 23108 0
0.05521962920393783 21314 0
0.05526960171905452 20647 0
0.05531957423417121 20296 0
0.055369546749287894 20621 0
0.055419519264404575 20983 0
0.05546949177952126 20667 0
0.05551946429463795 20221 0
0.05556943680975464 20437 0
0.05561940932487132 20121 0
0.05566938183998801 20486 0
0.055719354355104694 20702 0
0.055769326870221375 20632 0
0.05581929938533806 20427 0
0.05586927190045475 20517 0
0.05591924441557144 20416 0
0.05596921693068812 21559 0
0.05601918944580481 20667 0
0.056069161960921494 20452 0
0.05611913447603818 20762 1
0.05616910699115486 20286 0
0.05621907950627155 20010 0
0.05626905202138824 36943 0
0.05631902453650492 21273 0
0.05636899705162161 20426 0
0.056418969566738295 20892 0
0.05646894208185498 20341 0
0.05651891459697166 20597 0
0.05656888711208835 20702 0
0.05661885962720504 20481 0
0.056668832142321726 20406 0
0.05671880465743841 22832 0
0.056768777172555095 22506 0
0.05681874968767178 23584 0
0.05686872220278846 24547 0
0.05691869471790515 20326 0
0.05696866723302184 20592 0
0.057018639748138526 20842 0
0.05706861226325521 20356 0
0.057118584778371895 20978 0
0.05716855729348858 20316 0
0.05721852980860527 20215 0
0.05726850232372195 20502 0
0.05731847483883864 20376 0
0.057368447353955326 20953 0
0.05741841986907201 20847 0
0.057468392384188695 21042 0
0.05751836489930538 20687 0
0.05756833741442207 20185 0
0.05761830992953875 20471 0
0.05766828244465544 20798 0
0.057718254959772126 21108 0
0.057768227474888814 20928 0
0.057818199990005495 21263 0
0.05786817250512218 20617 0
0.05791814502023887 20255 0
0.05796811753535555 20201 0
0.05801809005047224 20752 0
0.05806806256558893 20526 0
0.058118035080705614 20792 0
0.058168007595822295 20817 0
0.05821798011093898 20146 0
0.05826795262605567 20532 0
0.05831792514117236 20887 0
0.05836789765628904 20777 0
0.05841787017140573 20556 0
0.058467842686522414 20772 0
0.058517815201639095 20646 0
0.05856778771675578 20185 0
0.05861776023187247 20522 0
0.05866773274698916 20717 0
0.05871770526210584 20662 0
0.05876767777722253 20817 0
0.058817650292339214 20587 0
0.0588676228074559 19895 0
0.05891759532257258 20230 0
0.05896756783768927 22452 1
0.05901754035280596 20612 0
0.05906751286792264 20080 0
0.05911748538303933 20707 0
0.059167457898156015 20752 0
0.0592174304132727 20010 0
0.05926740292838938 20928 0
0.05931737544350607 20396 0
0.05936734795862276 20702 0
0.059417320473739446 21103 0
0.05946729298885613 20712 0
0.059517265503972815 20863 0
0.0595672380190895 20076 0
0.05961721053420619 20521 0
0.05966718304932287 20622 0
0.05971715556443956 20557 0
0.059767128079556246 21038 1
0.05981710059467293 20617 0
0.059867073109789615 20371 0
0.0599170456249063 20045 0
0.05996701814002299 20115 0
0.06001699065513967 20567 0
0.06006696317025636 20331 0
0.060116935685373046 20797 0
0.060166908200489734 20922 0
0.060216880715606415 24597 0
0.0602668532307231 20225 0
0.06031682574583979 20697 0
0.06036679826095647 20932 0
0.06041677077607316 20536 0
0.060466743291189846 20778 0
0.060516715806306534 20898 0
0.060566688321423215 39429 0
0.0606166608365399 20346 0
0.06066663335165659 21103 0
0.06071660586677328 20852 2
0.06076657838188996 20126 0
0.060816550897006647 20787 0
0.060866523412123334 21063 0
0.060916495927240015 25047 0
0.0609664684423567 20421 0
0.06101644095747339 19765 0
0.06106641347259008 20366 0
0.06111638598770676 20426 0
0.06116635850282345 20702 0
0.061216331017940134 20596 0
0.06126630353305682 20527 0
0.0613162760481735 20206 0
0.06136624856329019 20367 0
0.06141622107840688 20231 0
0.06146619359352356 20722 0
0.06151616610864025 20336 0
0.061566138623756934 20737 0
0.06161611113887362 20301 0
0.0616660836539903 20617 0
0.06171605616910699 20371 1
0.06176602868422368 20141 0
0.061816001199340366 20757 0
0.06186597371445705 20356 0
0.061915946229573735 20912 0
0.06196591874469042 20296 0
0.0620158912598071 20035 0
0.06206586377492379 20427 0
0.06211583629004048 20361 0
0.062165808805157166 20526 0
0.06221578132027385 20496 0
0.062265753835390535 20732 0
0.06231572635050722 20281 0
0.06236569886562391 19920 0
0.06241567138074059 20557 2
0.06246564389585728 20291 0
0.06251561641097396 21077 0
0.06256558892609065 20692 0
0.06261556144120733 20421 0
0.06266553395632402 20942 0
0.06271550647144071 20396 0
0.06276547898655739 20646 0
0.06281545150167409 20596 0
0.06286542401679077 20707 0
0.06291539653190745 21073 0
0.06296536904702414 20501 0
0.06301534156214082 20727 0
0.0630653140772575 20256 0
0.0631152865923742 20461 0
0.06316525910749088 20391 0
0.06321523162260756 20932 1
0.06326520413772425 20792 0
0.06331517665284093 22045 0
0.06336514916795763 20637 0
0.06341512168307431 20662 0
0.06346509419819099 547984 0
0.06351506671330769 27775 0
0.06356503922842437 21117 0
0.06361501174354105 25123 0
0.06366498425865774 20818 0
0.06371495677377442 20316 0
0.0637649292888911 20707 1
0.0638149018040078 20371 0
0.06386487431912448 20722 0
0.06391484683424117 20436 0
0.06396481934935785 20431 0
0.06401479186447454 20607 0
0.06406476437959123 19715 0
0.06411473689470791 20456 0
0.06416470940982459 20522 0
0.06421468192494129 20476 0
0.06426465444005797 20797 0
0.06431462695517465 20562 0
0.06436459947029134 35505 0
0.06441457198540802 20591 0
0.06446454450052472 20321 0
0.0645145170156414 20275 0
0.06456448953075808 20617 0
0.06461446204587477 20627 1
0.06466443456099145 20601 0
0.06471440707610814 20136 0
0.06476437959122483 20506 0
0.06481435210634151 20401 0
0.06486432462145819 20176 0
0.06491429713657489 20902 0
0.06496426965169157 20526 0
0.06501424216680826 20391 0
0.06506421468192494 20341 0
0.06511418719704162 20346 0
0.06516415971215832 21003 0
0.065214132227275 20401 0
0.06526410474239168 20476 0
0.06531407725750837 20486 0
0.06536404977262505 20497 0
0.06541402228774174 20903 0
0.06546399480285843 20041 0
0.06551396731797511 20426 0
0.0655639398330918 20872 0
0.06561391234820849 24231 0
0.06566388486332517 20767 0
0.06571385737844186 20461 0
0.06576382989355854 20211 0
0.06581380240867522 20572 0
0.06586377492379192 20391 0
0.0659137474389086 20577 0
0.06596371995402528 20546 0
0.06601369246914197 20351 0
0.06606366498425865 20672 0
0.06611363749937535 20552 0
0.06616361001449203 20351 0
0.06621358252960871 20516 1
0.0662635550447254 20361 0
0.06631352755984209 20642 0
0.06636350007495877 20677 0
0.06641347259007546 20486 0
0.06646344510519214 20416 0
0.06651341762030882 20501 0
0.06656339013542552 20707 0
0.0666133626505422 20516 0
0.0666633351656589 20356 0
0.06671330768077557 20451 0
0.06676328019589226 20677 1
0.06681325271100895 20556 0
0.06686322522612563 20632 0
0.06691319774124231 20912 0
0.066963170256359 19800 0
0.06701314277147569 24947 0
0.06706311528659237 25574 0
0.06711308780170906 20571 0
0.06716306031682574 20371 0
0.06721303283194244 20691 0
0.06726300534705912 20722 0
0.0673129778621758 20366 0
0.0673629503772925 20833 0
0.06741292289240917 20381 0
0.06746289540752586 20957 0
0.06751286792264255 20978 0
0.06756284043775923 20261 0
0.06761281295287591 20501 0
0.0676627854679926 20873 1
0.06771275798310929 23709 0
0.06776273049822598 20381 0
0.06781270301334266 19910 0
0.06786267552845934 20250 0
0.06791264804357604 20867 1
0.06796262055869272 20467 0
0.0680125930738094 20235 0
0.0680625655889261 20521 1
0.06811253810404277 20476 0
0.06816251061915946 20747 0
0.06821248313427615 20516 0
0.06826245564939283 20501 0
0.06831242816450953 20752 0
0.0683624006796262 19790 0
0.06841237319474289 20301 0
0.06846234570985958 20547 0
0.06851231822497626 20351 0
0.06856229074009294 20376 0
0.06861226325520964 20712 1
0.06866223577032632 21649 0
0.068712208285443 20231 0
0.0687621808005597 20391 0
0.06881215331567637 20381 0
0.06886212583079307 20777 1
0.06891209834590975 20687 1
0.06896207086102643 20171 0
0.06901204337614313 20777 0
0.0690620158912598 20100 0
0.06911198840637649 20527 0
0.06916196092149318 19805 0
0.06921193343660986 20527 0
0.06926190595172656 21253 0
0.06931187846684324 19770 0
0.06936185098195992 20988 0
0.06941182349707661 20251 0
0.0694617960121933 20231 0
0.06951176852730998 20526 0
0.06956174104242667 21068 0
0.06961171355754335 20521 0
0.06966168607266003 20712 0
0.06971165858777673 21409 0
0.0697616311028934 20010 0
0.0698116036180101 20236 0
0.06986157613312678 20622 0
0.06991154864824346 19975 0
0.06996152116336016 20973 0
0.07001149367847684 22847 0
0.07006146619359352 21524 0
0.07011143870871021 20421 0
0.0701614112238269 20271 0
0.07021138373894358 20442 0
0.07026135625406027 20471 0
0.07031132876917695 20411 0
0.07036130128429365 20311 0
0.07041127379941033 20682 0
0.070461246314527 19945 0
0.0705112188296437 20346 0
0.07056119134476038 24437 0
0.07061116385987706 20631 0
0.07066113637499376 20481 0
0.07071110889011044 20421 0
0.07076108140522712 20527 0
0.07081105392034381 20331 0
0.0708610264354605 20261 0
0.07091099895057719 20692 1
0.07096097146569387 20106 0
0.07101094398081055 19900 0
0.07106091649592725 20612 0
0.07111088901104393 20341 0
0.07116086152616061 19879 0
0.0712108340412773 20377 0
0.07126080655639398 20431 0
0.07131077907151066 20532 0
0.07136075158662736 20607 0
0.07141072410174404 20737 0
0.07146069661686073 20457 0
0.07151066913197741 20101 0
0.0715606416470941 20135 1
0.07161061416221079 20526 0
0.07166058667732747 20457 0
0.07171055919244415 20170 0
0.07176053170756085 20897 0
0.07181050422267753 21053 0
0.07186047673779421 20697 0
0.0719104492529109 20246 0
0.07196042176802758 20246 0
0.07201039428314428 20491 0
0.07206036679826096 20606 0
0.07211033931337764 20556 0
0.07216031182849433 20852 0
0.07221028434361101 20361 0
0.0722602568587277 20712 0
0.07231022937384439 20281 0
0.07236020188896107 20472 0
0.07241017440407775 20576 0
0.07246014691919445 20656 0
0.07251011943431113 20497 0
0.07256009194942782 42577 0
0.0726100644645445 20396 0
0.07266003697966118 21143 0
0.07271000949477788 21048 0
0.07275998200989456 20657 1
0.07280995452501124 21699 0
0.07285992704012793 20662 0
0.07290989955524461 20873 0
0.0729598720703613 20461 0
0.07300984458547799 20612 0
0.07305981710059467 20777 0
0.07310978961571137 20968 0
0.07315976213082805 20612 0
0.07320973464594473 20963 1
0.07325970716106142 20461 0
0.0733096796761781 20326 0
0.07335965219129478 20502 0
0.07340962470641148 20602 0
0.07345959722152816 20782 0
0.07350956973664484 20506 0
0.07355954225176153 20512 0
0.07360951476687821 20802 0
0.07365948728199491 20807 0
0.07370945979711159 20396 0
0.07375943231222827 20406 0
0.07380940482734497 20918 0
0.07385937734246165 20873 0
0.07390934985757833 20467 0
0.07395932237269502 23890 0
0.0740092948878117 19715 0
0.07405926740292838 20336 0
0.07410923991804508 20642 0
0.07415921243316176 19754 0
0.07420918494827845 20547 0
0.07425915746339513 2652398 0
0.07430912997851181 26120 0
0.07435910249362851 21554 0
0.07440907500874519 20571 0
0.07445904752386187 20461 1
0.07450902003897857 21630 0
0.07455899255409525 20917 0
0.07460896506921193 20566 0
0.07465893758432862 20451 0
0.0747089100994453 20517 1
0.074758882614562 20070 0
0.07480885512967868 20777 0
0.07485882764479536 20376 0
0.07490880015991205 20266 0
0.07495877267502873 20195 0
0.07500874519014541 24181 0
0.07505871770526211 21018 0
0.07510869022037879 20336 0
0.07515866273549547 20215 0
0.07520863525061217 20802 0
0.07525860776572885 20501 0
0.07530858028084554 20386 1
0.07535855279596222 20361 0
0.0754085253110789 19915 0
0.0754584978261956 19815 0
0.07550847034131228 20396 0
0.07555844285642896 20797 0
0.07560841537154565 20621 0
0.07565838788666233 20467 0
0.07570836040177902 20431 0
0.07575833291689571 20843 0
0.07580830543201239 20216 0
0.07585827794712909 20912 1
0.07590825046224577 20687 0
0.07595822297736245 20702 0
0.07600819549247914 20120 0
0.07605816800759582 20126 0
0.0761081405227125 19925 0
0.0761581130378292 20186 0
0.07620808555294588 20351 0
0.07625805806806256 20782 0
0.07630803058317925 20486 0
0.07635800309829593 20626 1
0.07640797561341263 20737 0
0.07645794812852931 20757 0
0.07650792064364599 20657 0
0.07655789315876269 20581 0
0.07660786567387937 20602 0
0.07665783818899605 20601 0
0.07670781070411274 20426 0
0.07675778321922942 20120 0
0.0768077557343461 20216 0
0.0768577282494628 19980 0
0.07690770076457948 20367 0
0.07695767327969617 20832 0
0.07700764579481285 20582 0
0.07705761830992953 20241 0
0.07710759082504623 20116 0
0.07715756334016291 20536 0
0.07720753585527959 20767 0
0.07725750837039629 17900 0
0.07730748088551297 17474 0
0.07735745340062965 17398 0
0.07740742591574634 20581 0
0.07745739843086302 17279 0
0.07750737094597972 17087 0
0.0775573434610964 17168 0
0.07760731597621308 16897 0
0.07765728849132977 16923 0
0.07770726100644645 16928 0
0.07775723352156313 16787 0
0.07780720603667983 17428 1
0.07785717855179651 17098 0
0.07790715106691319 17384 2
0.07795712358202989 17579 0
0.07800709609714657 17739 0
0.07805706861226326 16922 0
0.07810704112737994 17184 0
0.07815701364249662 17108 0
0.07820698615761332 17063 0
0.07825695867273 16958 0
0.07830693118784668 17003 0
0.07835690370296337 17229 0
0.07840687621808005 17393 0
0.07845684873319674 17158 0
0.07850682124831343 16907 0
0.07855679376343011 16988 0
0.0786067662785468 16712 0
0.07865673879366349 17088 0
0.07870671130878017 17499 0
0.07875668382389686 16857 0
0.07880665633901354 17028 0
0.07885662885413022 17178 0
0.07890660136924692 17414 0
0.0789565738843636 17584 0
0.07900654639948028 17564 0
0.07905651891459697 17419 0
0.07910649142971365 17188 0
0.07915646394483035 17890 0
0.07920643645994703 17178 0
0.07925640897506371 17308 0
0.0793063814901804 16707 0
0.07935635400529709 18326 1
